Département;Code Direction;Code Commune;Nom de la commune;Préfixe;Section;N° plan;N° voirie;Indice de répétition;Code voie MAJIC;Code voie Rivoli;Nature voie;Nom voie;Contenance;SUF;Nature culture;Contenance.1;Code droit - par;N° Majic - par;N° SIREN - par;Groupe personne - par;Forme juridique - par;Forme juridique abrégée - par;Dénomination - par
25;0;633;VUILLAFANS;;AE;0381;;;00071;B071;;LES GRANDES CHENEVIERES;37;;J - Jardins;37;P - Propriétaire;PBCGB2;U22709295;0 - Personnes morales non remarquables ;9220;ASS;LA GAULE VUILLAFANAISE
25;0;633;VUILLAFANS;;AH;0149;;;00121;B121;;EN PRE;37;;P - Prés;37;P - Propriétaire;PBC6PL;380819672;0 - Personnes morales non remarquables ;6540;SCI;SCI DES QUATRE RUES
25;0;633;VUILLAFANS;; A;1362;;;00050;B050;;AUX DOUES;40;;L - Landes;40;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AH;0108;;;00121;B121;;EN PRE;40;;BP - Peupleraies;40;P - Propriétaire;PBC6PL;380819672;0 - Personnes morales non remarquables ;6540;SCI;SCI DES QUATRE RUES
25;0;633;VUILLAFANS;; C;0187;;;00093;B093;;EN MERILLOT;40;;P - Prés;40;P - Propriétaire;PBCMX7;252507090;0 - Personnes morales non remarquables ;7355;SYMI;SYND MIXTE DE LA LOUE
25;0;633;VUILLAFANS;;AE;0277;;;00071;B071;;LES GRANDES CHENEVIERES;41;;J - Jardins;41;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0466;;;00071;B071;;LES GRANDES CHENEVIERES;43;;J - Jardins;43;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0494;;;00072;B072;;LES GRANDES COMBES;48;;P - Prés;48;N - Nu-propriétaire ;PBDG6C;407687185;0 - Personnes morales non remarquables ;6540;SCI;LA VIGNERONNE
25;0;633;VUILLAFANS;;AB;0522;0008;;00172;0035;RUE;JEAN PIERRE BANGUE;49;;S - Sols;49;P - Propriétaire;PBCL4P;478382864;0 - Personnes morales non remarquables ;6540;SCI;DU GAFO
25;0;633;VUILLAFANS;;AE;0317;;;00071;B071;;LES GRANDES CHENEVIERES;50;;S - Sols;50;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0318;;;00071;B071;;LES GRANDES CHENEVIERES;50;;S - Sols;50;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AC;0267;;;00109;B109;;PLAIN DE VERS;50;;P - Prés;50;P - Propriétaire;PBD7QS;983688847;0 - Personnes morales non remarquables ;6540;SCI;SCI LA PRAIRIE
25;0;633;VUILLAFANS;;AB;0149;;;00154;B154;;AU VILLAGE;52;;J - Jardins;52;P - Propriétaire;PBD5CC;803186857;0 - Personnes morales non remarquables ;6540;SCI;GRAY AIRPARK
25;0;633;VUILLAFANS;;AC;0064;;;00099;B099;;SUR LE MOULIN;52;;J - Jardins;52;P - Propriétaire;PBDCLJ;483836300;0 - Personnes morales non remarquables ;6540;SCI;LA CLOUTERIE
25;0;633;VUILLAFANS;;AH;0063;;;00037;B037;;LA COUETTE;53;;AB - Terrains à bâtir;53;P - Propriétaire;PBCJR2;429052467;0 - Personnes morales non remarquables ;6540;SCI;OPALINE
25;0;633;VUILLAFANS;;AB;0507;;;00154;B154;;AU VILLAGE;54;;S - Sols;54;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AB;0458;0002;B;00168;0030;RUE;GAMBETTA;57;;S - Sols;57;P - Propriétaire;PBDW33;775571342;0 - Personnes morales non remarquables ;9220;ASS;SOLIHA DOUBS COTE D'OR ET TERRITOIRE DE BELFORT
25;0;633;VUILLAFANS;;AD;0145;;;00045;B045;;DERRIERE LES HALLES;60;;L - Landes;60;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;; B;0315;;;00032;B032;;COMBE BERNARD;60;;P - Prés;60;P - Propriétaire;PBCF7C;222500019;3 - Département ;7220;DEPT;DEPARTEMENT DU DOUBS
25;0;633;VUILLAFANS;;AB;0494;;;00154;B154;;AU VILLAGE;61;;S - Sols;61;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0246;;;00072;B072;;LES GRANDES COMBES;62;;P - Prés;62;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AD;0091;;;00045;B045;;DERRIERE LES HALLES;63;;S - Sols;63;P - Propriétaire;PBCHR4;320488737;0 - Personnes morales non remarquables ;5710;SAS;SOUDATOL
25;0;633;VUILLAFANS;;AD;0034;;;00063;B063;;LES FROIDIERES;64;;P - Prés;64;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AB;0258;;;00154;B154;;AU VILLAGE;65;;J - Jardins;65;P - Propriétaire;PBD5CC;803186857;0 - Personnes morales non remarquables ;6540;SCI;GRAY AIRPARK
25;0;633;VUILLAFANS;;AE;0473;;;00132;B132;;SUR LE SEUX;66;;P - Prés;66;N - Nu-propriétaire ;PBDG6C;407687185;0 - Personnes morales non remarquables ;6540;SCI;LA VIGNERONNE
25;0;633;VUILLAFANS;;AE;0156;;;00071;B071;;LES GRANDES CHENEVIERES;66;;J - Jardins;66;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AC;0319;;;00002;B002;;LE BAS DE LA VAUX DES NEUF;67;;P - Prés;67;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0429;;;00072;B072;;LES GRANDES COMBES;69;;P - Prés;69;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AC;0076;;;00021;B021;;LE CHAMP DES MAUX;70;;P - Prés;70;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AB;0420;;;00154;B154;;AU VILLAGE;71;;S - Sols;71;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AD;0095;;;00045;B045;;DERRIERE LES HALLES;72;;L - Landes;72;P - Propriétaire;PBCNQB;320488737;0 - Personnes morales non remarquables ;5710;SAS;SOUDATOL
25;0;633;VUILLAFANS;;AB;0493;;;00154;B154;;AU VILLAGE;73;;S - Sols;73;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0327;;;00071;B071;;LES GRANDES CHENEVIERES;75;;J - Jardins;75;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0520;;;00071;B071;;LES GRANDES CHENEVIERES;76;;S - Sols;76;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0462;;;00071;B071;;LES GRANDES CHENEVIERES;77;;J - Jardins;77;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AH;0054;;;00086;B086;;JANNEROT;77;;S - Sols;77;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AB;0163;0002;;00173;0045;RTE;DE PONTARLIER;80;;S - Sols;80;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AD;0133;;;00045;B045;;DERRIERE LES HALLES;80;;S - Sols;80;P - Propriétaire;PBCHR4;320488737;0 - Personnes morales non remarquables ;5710;SAS;SOUDATOL
25;0;633;VUILLAFANS;;AE;0492;;;00072;B072;;LES GRANDES COMBES;81;;L - Landes;81;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0469;;;00071;B071;;LES GRANDES CHENEVIERES;82;;J - Jardins;82;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AB;0521;0008;;00172;0035;RUE;JEAN PIERRE BANGUE;82;;S - Sols;82;S - Syndic de copropriété;PBCL4P;478382864;0 - Personnes morales non remarquables ;6540;SCI;DU GAFO
25;0;633;VUILLAFANS;;AB;0004;;;00154;B154;;AU VILLAGE;85;;P - Prés;85;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AB;0533;;;00154;B154;;AU VILLAGE;87;;J - Jardins;87;P - Propriétaire;PBD5CC;803186857;0 - Personnes morales non remarquables ;6540;SCI;GRAY AIRPARK
25;0;633;VUILLAFANS;;AE;0450;;;00072;B072;;LES GRANDES COMBES;88;;P - Prés;88;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0335;;;00071;B071;;LES GRANDES CHENEVIERES;89;;J - Jardins;89;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;; A;1064;;;00112;B112;;PLANCHES A LA LOUVIERE;95;;L - Landes;95;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AD;0125;;;00045;B045;;DERRIERE LES HALLES;95;;L - Landes;95;P - Propriétaire;PBCKSX;320488737;0 - Personnes morales non remarquables ;5710;SAS;SOUDATOL
25;0;633;VUILLAFANS;;AD;0007;0004;;00186;0064;RUE;DE LA GARE;97;;S - Sols;97;P - Propriétaire;PBCHR4;320488737;0 - Personnes morales non remarquables ;5710;SAS;SOUDATOL
25;0;633;VUILLAFANS;;AE;0467;;;00071;B071;;LES GRANDES CHENEVIERES;99;;J - Jardins;99;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AD;0025;;;00063;B063;;LES FROIDIERES;99;;P - Prés;99;P - Propriétaire;PBCHR4;320488737;0 - Personnes morales non remarquables ;5710;SAS;SOUDATOL
25;0;633;VUILLAFANS;; A;0847;;;00136;B136;;AU TAMIS;100;;BT - Taillis simples;100;P - Propriétaire;PBCNDN;212502116;4 - Commune;7210;COM;COMMUNE D'ECHEVANNES
25;0;633;VUILLAFANS;; B;0181;;;00134;B134;;SOUS LA ROCHE;100;;P - Prés;100;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AD;0144;;;00045;B045;;DERRIERE LES HALLES;100;;S - Sols;100;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0011;;;00071;B071;;LES GRANDES CHENEVIERES;101;;J - Jardins;101;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AD;0014;;;00045;B045;;DERRIERE LES HALLES;101;;S - Sols;101;P - Propriétaire;PBCHR4;320488737;0 - Personnes morales non remarquables ;5710;SAS;SOUDATOL
25;0;633;VUILLAFANS;;AE;0157;;;00071;B071;;LES GRANDES CHENEVIERES;102;;J - Jardins;102;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;; A;1465;;;00001;B001;;BAS DE LA VAUX DES NEUFS;102;;L - Landes;102;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0463;;;00071;B071;;LES GRANDES CHENEVIERES;108;;J - Jardins;108;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AC;0334;5025;;00173;0045;RTE;DE PONTARLIER;108;;S - Sols;108;P - Propriétaire;PBCJNV;353203086;0 - Personnes morales non remarquables ;6540;SCI;SCI DU MOULIN
25;0;633;VUILLAFANS;;AE;0121;;;00071;B071;;LES GRANDES CHENEVIERES;109;;J - Jardins;109;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0273;;;00071;B071;;LES GRANDES CHENEVIERES;109;;J - Jardins;109;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AB;0227;;;00154;B154;;AU VILLAGE;110;;S - Sols;110;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AH;0118;;;00148;B148;;VIGNES DEVANT LE MOULIN;110;;VE - Vergers;110;P - Propriétaire;PBBK2M;222500019;3 - Département ;7220;DEPT;DEPARTEMENT DU DOUBS
25;0;633;VUILLAFANS;;AD;0015;;;00045;B045;;DERRIERE LES HALLES;110;;S - Sols;110;P - Propriétaire;PBCHR4;320488737;0 - Personnes morales non remarquables ;5710;SAS;SOUDATOL
25;0;633;VUILLAFANS;;AE;0399;;;00071;B071;;LES GRANDES CHENEVIERES;111;;P - Prés;111;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AD;0194;;;00045;B045;;DERRIERE LES HALLES;113;;S - Sols;113;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AD;0185;;;00045;B045;;DERRIERE LES HALLES;115;;S - Sols;115;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;; A;1126;;;00025;B025;;EN CHATILLON;117;;L - Landes;117;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AC;0275;;;00109;B109;;PLAIN DE VERS;118;;S - Sols;118;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AB;0495;;;00154;B154;;AU VILLAGE;119;;S - Sols;119;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0013;;;00071;B071;;LES GRANDES CHENEVIERES;120;;J - Jardins;120;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AD;0171;;;00045;B045;;DERRIERE LES HALLES;120;;L - Landes;120;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;; B;0070;;;00046;B046;;DESSUS LES LONGEVIGNES;120;;L - Landes;120;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;; B;0071;;;00046;B046;;DESSUS LES LONGEVIGNES;120;;L - Landes;120;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;ZA;0018;;;00126;B126;;PRES DES OUYETTES;120;;P - Prés;120;P - Propriétaire;PBCGB2;U22709295;0 - Personnes morales non remarquables ;9220;ASS;LA GAULE VUILLAFANAISE
25;0;633;VUILLAFANS;;AD;0142;;;00045;B045;;DERRIERE LES HALLES;120;;S - Sols;120;P - Propriétaire;PBCHR4;320488737;0 - Personnes morales non remarquables ;5710;SAS;SOUDATOL
25;0;633;VUILLAFANS;; C;0119;;;00089;B089;;EN LEULLE;121;;BT - Taillis simples;121;P - Propriétaire;PBCLZ5;212503395;4 - Commune;7210;COM;COMMUNE DE LODS
25;0;633;VUILLAFANS;;AD;0023;;;00063;B063;;LES FROIDIERES;121;;P - Prés;121;P - Propriétaire;PBCHR4;320488737;0 - Personnes morales non remarquables ;5710;SAS;SOUDATOL
25;0;633;VUILLAFANS;;AE;0464;;;00071;B071;;LES GRANDES CHENEVIERES;122;;J - Jardins;122;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;; B;0563;;;00068;B068;;EN GRAND BIEF;123;;L - Landes;123;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AH;0083;;;00100;B100;;MOULIN DE LA HAUTE RIVE;125;;L - Landes;125;P - Propriétaire;PBDCLJ;483836300;0 - Personnes morales non remarquables ;6540;SCI;LA CLOUTERIE
25;0;633;VUILLAFANS;; A;1259;;;00140;B140;;LA VAUX DES NEUFS;125;;L - Landes;125;P - Propriétaire;PBDSZR;778212472;0 - Personnes morales non remarquables ;5599;SA;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL BOURG
25;0;633;VUILLAFANS;;AD;0109;;;00045;B045;;DERRIERE LES HALLES;125;;S - Sols;125;P - Propriétaire;PBCHR4;320488737;0 - Personnes morales non remarquables ;5710;SAS;SOUDATOL
25;0;633;VUILLAFANS;;AE;0329;;;00071;B071;;LES GRANDES CHENEVIERES;129;;J - Jardins;129;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AD;0131;;;00045;B045;;DERRIERE LES HALLES;130;;L - Landes;130;P - Propriétaire;PBCHR4;320488737;0 - Personnes morales non remarquables ;5710;SAS;SOUDATOL
25;0;633;VUILLAFANS;;AE;0164;;;00071;B071;;LES GRANDES CHENEVIERES;131;;J - Jardins;131;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AB;0002;;;00154;B154;;AU VILLAGE;135;;S - Sols;135;P - Propriétaire;P999P0;380129866;0 - Personnes morales non remarquables ;5599;SA;ORANGE
25;0;633;VUILLAFANS;; A;1469;;;00001;B001;;BAS DE LA VAUX DES NEUFS;136;;L - Landes;136;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AD;0157;;;00045;B045;;DERRIERE LES HALLES;140;;S - Sols;140;P - Propriétaire;PBC6Q5;318100435;0 - Personnes morales non remarquables ;6540;SCI;DE DERRIERE LES HALLES-
25;0;633;VUILLAFANS;;AB;0019;;;00154;B154;;AU VILLAGE;140;;J - Jardins;140;P - Propriétaire;PBDSZR;778212472;0 - Personnes morales non remarquables ;5599;SA;SOCIETE D'AMENAGEMENT FONCIER ET D'ETABLISSEMENT RURAL BOURG
25;0;633;VUILLAFANS;;AD;0137;;;00045;B045;;DERRIERE LES HALLES;140;;S - Sols;140;P - Propriétaire;PBCHR4;320488737;0 - Personnes morales non remarquables ;5710;SAS;SOUDATOL
25;0;633;VUILLAFANS;;AE;0330;;;00071;B071;;LES GRANDES CHENEVIERES;141;;J - Jardins;141;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0015;;;00071;B071;;LES GRANDES CHENEVIERES;142;;J - Jardins;142;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0016;;;00071;B071;;LES GRANDES CHENEVIERES;144;;J - Jardins;144;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0032;;;00071;B071;;LES GRANDES CHENEVIERES;144;;J - Jardins;144;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0376;;;00071;B071;;LES GRANDES CHENEVIERES;144;;J - Jardins;144;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AB;0459;0003;B;00174;0050;PL;ST VERNIER;145;;S - Sols;145;P - Propriétaire;PBDCLJ;483836300;0 - Personnes morales non remarquables ;6540;SCI;LA CLOUTERIE
25;0;633;VUILLAFANS;; D;0043;;;00066;B066;;LA GOULETTE;146;;L - Landes;146;P - Propriétaire;PBDW68;397567363;0 - Personnes morales non remarquables ;6536;GFO;DE LA TUFFIERE
25;0;633;VUILLAFANS;;AB;0535;0014;;00172;0035;RUE;JEAN PIERRE BANGUE;146;;S - Sols;146;P - Propriétaire;PBD5CC;803186857;0 - Personnes morales non remarquables ;6540;SCI;GRAY AIRPARK
25;0;633;VUILLAFANS;; C;0405;;;00089;B089;;EN LEULLE;147;;BT - Taillis simples;147;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AB;0174;0003;;00174;0050;PL;ST VERNIER;147;;S - Sols;147;S - Syndic de copropriété;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;; A;1062;;;00112;B112;;PLANCHES A LA LOUVIERE;148;;L - Landes;148;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AC;0333;5025;;00173;0045;RTE;DE PONTARLIER;148;;S - Sols;148;P - Propriétaire;PBCJNV;353203086;0 - Personnes morales non remarquables ;6540;SCI;SCI DU MOULIN
25;0;633;VUILLAFANS;; B;0073;;;00046;B046;;DESSUS LES LONGEVIGNES;150;;L - Landes;150;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0372;;;00071;B071;;LES GRANDES CHENEVIERES;152;;J - Jardins;152;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AD;0017;0003;;00186;0064;RUE;DE LA GARE;153;;S - Sols;153;P - Propriétaire;PBCHR4;320488737;0 - Personnes morales non remarquables ;5710;SAS;SOUDATOL
25;0;633;VUILLAFANS;; B;0074;;;00046;B046;;DESSUS LES LONGEVIGNES;155;;L - Landes;155;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;; A;1189;;;00001;B001;;BAS DE LA VAUX DES NEUFS;155;;P - Prés;155;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0149;;;00071;B071;;LES GRANDES CHENEVIERES;156;;J - Jardins;156;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;; A;0893;;;00024;B024;;AU CHATEAUNEUF;157;;BT - Taillis simples;157;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;; A;0777;;;00006;B006;;BEAU REGARD;160;;L - Landes;160;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;; C;0049;;;00043;B043;;DERRIERE CHAMPALOUX;160;;BT - Taillis simples;160;P - Propriétaire;PBCGB2;U22709295;0 - Personnes morales non remarquables ;9220;ASS;LA GAULE VUILLAFANAISE
25;0;633;VUILLAFANS;;AE;0167;;;00071;B071;;LES GRANDES CHENEVIERES;162;;J - Jardins;162;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;; A;1467;;;00001;B001;;BAS DE LA VAUX DES NEUFS;165;;L - Landes;165;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AC;0117;;;00021;B021;;LE CHAMP DES MAUX;165;;P - Prés;165;P - Propriétaire;PBCHQ5;U22889634;0 - Personnes morales non remarquables ;9900;AUPM;SYNDICAT MIXTE DE LA LOUE
25;0;633;VUILLAFANS;;AC;0281;;;00109;B109;;PLAIN DE VERS;166;;AB - Terrains à bâtir;166;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AB;0492;;;00154;B154;;AU VILLAGE;167;;S - Sols;167;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0274;;;00071;B071;;LES GRANDES CHENEVIERES;168;;J - Jardins;168;P - Propriétaire;PBDW33;775571342;0 - Personnes morales non remarquables ;9220;ASS;SOLIHA DOUBS COTE D'OR ET TERRITOIRE DE BELFORT
25;0;633;VUILLAFANS;;AE;0390;;;00071;B071;;LES GRANDES CHENEVIERES;169;;J - Jardins;169;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AE;0045;;;00071;B071;;LES GRANDES CHENEVIERES;170;;J - Jardins;170;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;; A;0502;;;00022;B022;;LES CHARBONNIERES;170;;L - Landes;170;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AC;0070;;;00021;B021;;LE CHAMP DES MAUX;170;;P - Prés;170;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;; C;0054;;;00043;B043;;DERRIERE CHAMPALOUX;170;;BT - Taillis simples;170;P - Propriétaire;PBCGB2;U22709295;0 - Personnes morales non remarquables ;9220;ASS;LA GAULE VUILLAFANAISE
25;0;633;VUILLAFANS;;AD;0021;;;00063;B063;;LES FROIDIERES;170;;S - Sols;170;P - Propriétaire;PBCHR4;320488737;0 - Personnes morales non remarquables ;5710;SAS;SOUDATOL
25;0;633;VUILLAFANS;;AE;0395;;;00071;B071;;LES GRANDES CHENEVIERES;172;;J - Jardins;172;P - Propriétaire;PBCMFS;212506331;4 - Commune;7210;COM;COMMUNE DE VUILLAFANS
25;0;633;VUILLAFANS;;AH;0114;;;00148;B148;;VIGNES DEVANT LE MOULIN;175;;VE - Vergers;175;P - Propriétaire;PBBK2M;222500019;3 - Département ;7220;DEPT;DEPARTEMENT DU DOUBS
25;0;633;VUILLAFANS;;AD;0166;;;00045;B045;;DERRIERE LES HALLES;176;;S - Sols;176;P - Propriétaire;PBCHR4;320488737;0 - Personnes morales non remarquables ;5710;SAS;SOUDATOL
